id_star,type,Period,FAP,Amplitud,Rcs,Stetsonk,Mean_variance,Autocor_length,Con,Beyond1Std,SmallKurtosis,Std,Skew,MaxSlope,MedianAbsDev,MedianBRP,PairSlopeTrend,FluxPercentileRatioMid20,FluxPercentileRatioMid35,FluxPercentileRatioMid50,FluxPercentileRatioMid65,FluxPercentileRatioMid80,PercentDifferenceFluxPercentile,PercentAmplitude,LinearTrend,Eta_e,Mean,Q31,AndersonDarling,Gskew,StructureFunction_index_21,StructureFunction_index_31,StructureFunction_index_32,Pvar,ExcessVar
293347406,CEP,10.594775001135211,0.0,0.02281449999999996,0.1836894300018459,0.8709276043199113,0.0010343714096240344,82,0.0,0.40749414519906324,-0.008411299015223861,0.014626859684087855,0.20022672290804758,3.4512336160155166,0.012763000000001412,0.36768149882903983,0.1,0.278993933872034,0.4873282662382672,0.6326036396767881,0.7535185940010143,0.8758817601612156,0.0029492836635694204,0.005552774124202682,0.0003871588422745587,0.18485949337521926,14.140819775175645,0.02644699999999922,1.0,-0.0006219999999999004,1.8159658267547079,2.4989920939995036,1.3817919651760922,1.0,7.972826605436022e-07
140687857,CEP,5.725404070147886,0.0,0.07462985318672999,0.12119918488930356,0.9016324989779385,0.0031840797210645967,50,0.0,0.4886807181889149,-1.4552067987706567,0.05269004700381208,0.11175107835731651,3.295719522764997,0.05210858011055208,0.1834504293520687,0.16666666666666666,0.3268200903997542,0.5478106648780731,0.7213154147975406,0.8711537424915423,0.9546659993460973,0.008756046434370201,0.008629016400396919,-0.0010352957558796897,0.01480357645083558,16.547967268292883,0.10443222652303774,1.0,0.015937855199567252,1.9196197694159658,2.787964442530027,1.453995280450278,1.0,8.30752021490586e-06
269792822,CEP,7.531364321067356,0.0,0.05005073239774749,0.17030532536555815,0.8849867084616778,0.0021050219070045846,62,0.0,0.4605776736924278,-1.0487025967158636,0.03238630051064043,-0.22472287578492675,7.367482334842141,0.027477085369083554,0.37236533957845436,-0.23333333333333334,0.25958641263327537,0.4485909399784406,0.6312126592332605,0.7677965502450634,0.9223712130182641,0.006166783316357169,0.00979809506278305,0.0005499659595076755,0.06439433905091962,15.385255803216634,0.059838428137796384,1.0,-0.009067185506719255,1.923696992292676,2.8003720610325677,1.457550339233206,1.0,3.6721117466902497e-06
309701876,CEP,8.862560141808052,0.0,0.04122950000000003,0.20144215438156154,0.8765313918209302,0.001528285254121199,66,0.0,0.40249609984399376,-1.1013007103691603,0.02519963855770706,-0.31732425835273614,2.776132988400159,0.01834900000000239,0.3361934477379095,0.23333333333333334,0.2252720677146054,0.41655246540372903,0.5771731828563752,0.7541717049576708,0.9019713382224405,0.004512038604573076,0.003799163178394626,-2.6949038792688685e-05,0.05643767155055327,16.488831839313573,0.042927999999999855,1.0,-0.019774999999995657,1.9156953669019483,2.7928145722587767,1.4717097881483745,0.999999999999966,5.498723048456502e-07
142109122,CEP,4.016854416178402,1.0312663179315338e-245,0.08586099999999952,0.20634117676590208,0.7869003840939343,0.002429509475819706,38,0.0,0.28939157566302653,1.9526671020048956,0.043548869821608646,-0.4984174118838294,14.711555044678871,0.027100499999999528,0.6669266770670826,0.1,0.14599057415117309,0.25425023220611787,0.386721249440999,0.5370119371151407,0.7183195639741117,0.00810929462304021,0.015571413471337921,0.0015892214711520727,0.26838855974120923,17.924963971138844,0.05631699999999995,1.0,-0.014155999999999835,1.7597904646764784,2.3514474971894685,1.3602393409248066,0.2104917980778879,5.506560611989318e-08
364588437,CEP,2.4936231305797607,2.5716220585e-314,0.052391000000000076,0.08728781513140407,0.781589154429727,0.001859222642126693,18,0.0,0.36349453978159124,10.837856328243074,0.03211442465604178,-0.8494455890549377,15.76436006158231,0.021217500000000555,0.8143525741029641,0.23333333333333334,0.1179548061251318,0.2460711914200055,0.44283357144294044,0.6761474535686259,0.8849459440397699,0.005755595816274499,0.02039404816936957,-0.0005775956469574187,0.2194503501126507,17.273038703588146,0.043960750000000104,1.0,0.015238000000003638,1.9474609742325895,2.870817727963957,1.4808074322593505,0.7149293583980934,1.7198611282404542e-07
150270037,CEP,6.814831762598332,0.0,0.06873299999999993,0.18030385003732619,0.891447036404186,0.0028018431237260073,54,0.0,0.3590944574551132,-1.2385294389021362,0.04750838639198608,0.5031634605752761,3.100424055493433,0.032475000000001586,0.24512099921935987,-0.3,0.2849658759508069,0.4808709900483818,0.6625853101229727,0.8163915697062624,0.9390989444519603,0.007853853298988618,0.008559403753195418,0.0011038907191199697,0.026227929044006646,16.956119345042936,0.0879790000000007,1.0,0.06265499999999236,1.9430672756811977,2.8664110880901528,1.4780529870399683,1.0,5.32343363282397e-06
277316247,CEP,3.83996949814575,0.0,0.09277599999999886,0.11962900302989299,0.8522558224225287,0.003031344479679927,33,0.0,0.39313572542901715,-0.9247019419856142,0.056093924912597626,-0.387462781133654,4.4895913647088355,0.04289750000000048,0.32293291731669266,0.03333333333333333,0.20116754165056702,0.3525560863727154,0.5318307813769757,0.6977991897514467,0.8769434756291007,0.009372918091065526,0.0087297172714327,-0.00042361733467063587,0.14478763431982114,18.504635579563185,0.0921599999999998,1.0,-0.04040200000000027,1.9285295830897133,2.809098997274051,1.460127496043098,0.0033341650482760885,-1.68990844989031e-06
349413748,CEP,3.3918784677634286,0.0,0.06815800000000038,0.09159069046771581,0.885715897756327,0.0025684584071984386,26,0.0,0.36143637782982047,-1.0069703506145102,0.04491371154176109,-0.6603816617046512,4.56165564821382,0.02234900000000195,0.492583918813427,0.43333333333333335,0.23738357224971648,0.41573016133699847,0.5937170072495888,0.7686773181928247,0.9202697311293544,0.0073037612179755644,0.00728342682110377,-0.0001517063814880572,0.036451261452660845,17.486641565183447,0.0760639999999988,1.0,-0.07787199999999928,1.8413604336638112,2.535397107749873,1.386616466415573,1.0,2.4170796467284473e-06
278863994,CEP,6.261651727407725,0.0,0.06747000000000014,0.18339492340481617,0.852664497667309,0.002121963992981614,53,0.0,0.41217798594847777,-0.9987019173790577,0.03928662184827869,-0.15574766518443503,4.4485484334475,0.03215900000000005,0.2864949258391881,-0.1,0.19195563081305092,0.3589699542729206,0.5348597511595393,0.6951009022716336,0.8721654377767093,0.0066017677618776536,0.0050168185848563284,-3.598292146507463e-05,0.15347497359447826,18.514273558938328,0.06542799999999716,1.0,-0.013552000000004227,1.9270238513909363,2.8080218204001324,1.4604160684652892,7.072573256700929e-59,-4.734326839499431e-06
394216280,CEP,14.094011759020619,0.0,0.06025550000000024,0.26243628701282773,0.9032256115252132,0.0023287167125682563,1281,0.0,0.44808743169398907,-1.3767692659461979,0.03951710183026635,-0.07133631914114981,2.908546517191604,0.03575700000000026,0.2068696330991413,-0.16666666666666666,0.33731448763248995,0.5098409893992724,0.6454770318021187,0.7785335689045965,0.9121988297891037,0.006669346974308114,0.006292458170468469,0.0023664915639528892,0.030748869399363242,16.9694757704918,0.07300599999999946,1.0,-0.00645099999999843,1.8416100718603858,2.5752617400237363,1.4098906659593045,1.0,2.612211046798481e-06
150106606,CEP,17.394324196714795,0.0,0.04897349999999978,0.3343085429770255,0.8111706260170488,0.0018431155929661503,1281,0.0,0.1834504293520687,0.3841211388440193,0.029105484573255017,1.275463434102998,3.4960003854832062,0.008734999999999715,0.6401249024199844,0.16666666666666666,0.05518866922897356,0.1954112076104708,0.342110292400158,0.5452827384112409,0.8436725093920049,0.005969830633801779,0.007612792218950213,0.00046270367622724425,0.050314881698241054,15.791459138173302,0.03189399999999942,1.0,0.07048699999999997,1.8437237033796792,2.6168534500085188,1.4383094449816745,1.0,2.3953610286123003e-06
167167404,CEP,10.484011083651614,5.564528392151761e-239,0.026539000000001423,0.21974151376293627,0.746222876469883,0.0011679791145527826,65,0.0,0.3231850117096019,39.768229122248776,0.019523205461833854,-3.0270262308492377,12.606062066228107,0.015222999999998876,0.990632318501171,0.03333333333333333,0.22160865797380555,0.4238295814103412,0.6122856163969149,0.7626715572663465,0.9011228693756478,0.0029684176017191,0.01610001172554562,0.00010368120025940021,0.6406872047009878,16.71537206323185,0.03026599999999746,1.0,0.0008240000000014902,1.7639913994120304,2.3799056311978743,1.3588687518063605,1.9020235609356238e-21,-7.675058075814795e-07
267428681,CEP,13.995661128106692,8.324569910507232e-246,0.11373850000000019,0.23530939713431082,0.7790486953103407,0.004669155020861508,1281,0.0,0.35753317720530836,25.812334524473307,0.0827537584601673,-2.114051049948178,49.47044169768996,0.06962100000000149,0.9133489461358314,0.16666666666666666,0.45994811582187684,0.5810096456133592,0.6638287170076658,0.7596514351983313,0.8982566128078109,0.012100424466449877,0.06508966478269766,-0.0036406844012254703,0.2597583478431242,17.72349774004684,0.1426109999999987,1.0,-0.06371999999999645,1.6428521351252598,2.0721192726016393,1.2969790830490429,1.0,1.6878602839269867e-05
306577678,CEP,7.285155233604979,5.3739458559577455e-192,0.008814499999999725,0.2060577780736625,0.7352071895444399,0.0003777913273044278,51,0.0,0.24902419984387197,15.698368214070607,0.0058131706253189835,2.4204053740146643,2.288936006153763,0.003527000000000058,0.7736143637782982,0.1,0.1901108269394176,0.31667650337719533,0.46658797298185495,0.631057774280217,0.8270454694572348,0.0009910467836603644,0.0032026233461349835,1.4551648225051495e-05,0.6075228550841938,15.387252711163155,0.007115000000000649,1.0,0.003108000000000999,1.9734430398533414,2.917534511132665,1.4959346293769835,1.3103937296340714e-238,-5.743142646736364e-07
350518415,CEP,3.585941382295834,0.0,0.03504549999999895,0.07995642947940694,0.8737021702877401,0.0013259048069567507,30,0.0,0.4309133489461358,-0.6178361729736292,0.022329755919568265,-0.2394371440700247,4.818769761466937,0.019887000000000654,0.4059328649492584,-0.23333333333333334,0.27442904699230986,0.4757141751180695,0.6221413640938617,0.7573120693659875,0.8880023549096951,0.003834668406719914,0.006777599029116683,-0.00011559758379021633,0.18559483647356567,16.84114561046058,0.04020399999999924,1.0,-0.005465999999998417,1.8869100868883624,2.706521347477986,1.4371466281391791,7.599026620065707e-12,-5.762082892394915e-07
306470448,CEP,2.5703201310194395,1.2958566909541082e-196,0.02983250000000126,0.07878677341636853,0.8031633654432327,0.0012819629373372746,10,0.0,0.23185011709601874,32.13562500077996,0.021140357529112357,-3.527786120354354,12.261856855523016,0.012381999999998783,0.9297423887587822,0.03333333333333333,0.1513725343133465,0.30874521863041565,0.47213680342012165,0.6571851796294924,0.826863543406127,0.0032336775891506904,0.014604421101559222,6.512947669170754e-06,1.023607520848189,16.490615222482436,0.025209999999997734,1.0,-0.011476999999999293,1.8763994688762715,2.6813564873861995,1.444571151013732,4.0886950364418225e-42,-5.682578878257694e-07
276861305,CEP,12.133001681371445,0.0,0.07118999999999964,0.34043784625478707,0.8606484261030841,0.0025150533036587043,1282,0.0,0.43681747269890797,-1.1339236916462112,0.04284589013950756,-0.1385575683670242,3.017964932477623,0.036202499999999915,0.2917316692667707,-0.1,0.20659859798842833,0.36575739103932464,0.5744209082596785,0.7450396220664468,0.8745805880917815,0.007701980988947402,0.006057768848080822,-0.001160106900126886,0.038716272212241214,17.035778159126366,0.07533100000000559,1.0,-0.010300000000000864,1.8932791098600072,2.7271923561881084,1.4451930873075896,1.0,3.303313509217829e-06
358457398,EA,1.1374276275485746,1.7528631498973062e-137,0.3044085000000001,0.03595327498333757,0.6768416776930882,0.009154449755670565,7,0.0,0.10140405616224649,5.50370349279069,0.14456147756549045,2.4736978200374624,6.338171888527902,0.030176499999999606,0.7769110764430577,-0.3,0.04946627325882357,0.09781256999853197,0.1536105725783426,0.2886951887353511,0.4132292411447568,0.03291032259923855,0.03750740790156471,0.00015642414425989565,0.04868247157454608,15.791389042901717,0.07918900000000129,1.0,0.5419240000000016,1.9703422361067622,2.9326529282880403,1.512629261495653,1.0,8.272206331387027e-05
300036507,EA,1.1893648474138516,3.4234760120062826e-66,0.3483989999999988,0.03384767316517861,0.5690198127303786,0.009198281596183784,7,0.0,0.10304449648711944,7.888458194851129,0.15998338257636352,2.970833567880358,7.140557631486626,0.01344399999999979,0.868071818891491,-0.23333333333333334,0.018972497788015463,0.03462103750903486,0.055440383055359366,0.12599401430019602,0.4162713866484525,0.031356115408343696,0.04115420571744461,-4.135041587624748e-05,0.05304579338444051,17.392746775956283,0.02998799999999946,1.0,0.6641210000000015,2.267323396950944,3.582132298482857,1.5932728381325163,1.0,8.045426463098306e-05
260303972,EA,3.4208044179454595,2.782060251433819e-153,0.22768799999999878,0.09442752000457497,0.6246135143847596,0.005630754896714283,16,0.0,0.09679937548790007,11.482430733133722,0.09830420212776943,3.227669578747429,4.923445434553835,0.027024000000000825,0.843871975019516,-0.3,0.08847389856831618,0.15900848430775155,0.2235536609746699,0.3173932439465627,0.6231241588156005,0.013887215007466733,0.03113021729240318,0.001350002442237724,0.032051175499264256,17.458440996096797,0.05413199999999918,1.0,0.4257689999999954,1.6206070711529903,2.1781827221658854,1.4392381357098607,1.0,2.747270382354314e-05
197600964,EA,0.3435296392562113,2.7448707369012774e-128,0.2515874999999994,0.02153394291926633,0.6845844014983005,0.008027250912980274,3,0.0,0.13962558502340094,3.8266025637859555,0.12924798304083968,2.151274238611662,13.328159432755966,0.0226489999999977,0.7886115444617785,-0.1,0.05048755540402249,0.10877372428685537,0.181800204568706,0.2473281054665313,0.6484432295486457,0.027414537151075297,0.03188473618765658,0.0004939891729038251,0.2782350495192061,16.10115149531981,0.07984875000000358,1.0,0.4574700000000007,1.9159430318525497,2.8281238794239427,1.520475762642679,1.0,6.305957705860242e-05
317057743,EA,0.7244979495682812,1.248928729385846e-11,0.09132699999999971,0.08314980955102569,0.32483918860816796,0.004019633796627883,1,0.0,0.0936768149882904,148.70948650870008,0.07344066713273854,-9.323458966039729,61.535019641515156,0.019628000000000867,0.9875097580015613,0.03333333333333333,0.09155382767977242,0.16808088581644298,0.26062986379709197,0.3968261339737626,0.6243572987640256,0.008250742071953263,0.07166466115062624,0.0012642294946985722,1.3594541722907705,18.270487026541762,0.03915800000000047,1.0,0.08003000000000071,1.6615481892245876,2.272050851223887,1.5133790877335171,1.0,8.602858890347543e-06
181886412,EA,2.106082670887066,7.729118528619659e-40,0.11088100000000001,0.034287156473765734,0.4997146404852553,0.0030681781506134006,5,0.0,0.07962529274004684,12.7423858497826,0.04882486298505625,3.654897658401901,3.995229375500666,0.0024409999999992493,0.9024199843871975,0.1,0.01278811021675855,0.022760363726268395,0.03368726133897976,0.052162028515701585,0.1967136150234735,0.009157748065950612,0.01624996493609689,-1.5628392911154896e-05,0.10759557266675736,15.913307698672913,0.004903999999999797,1.0,0.23082800000000248,2.3418662904311622,3.6080602141294142,1.5908822049972244,1.0,8.276807839788746e-06
314887863,EA,0.9194640570096221,9.019736787764063e-79,0.1070789999999997,0.026672596279287506,0.6070730445931055,0.0037232091229893213,3,0.0,0.11700468018720749,6.050716477501114,0.0565505221655807,2.4635179459009304,13.263107170455713,0.0029905000000010062,0.8673946957878315,-0.16666666666666666,0.011614748687642984,0.022118840306366492,0.033990297467497294,0.09414914238414643,0.5311691044933144,0.012584346762512974,0.017889237205093236,0.00022117204235180398,0.24000730462887257,15.188650515600624,0.006470500000000712,1.0,0.22130500000000097,2.1836225300357834,3.3297869809318055,1.546085494872934,1.0,1.3230396853990707e-05
55652785,EA,0.8468636650704505,2.903778782447582e-157,0.05456449999999968,0.04035734084603109,0.6720363750782439,0.001769663028617258,5,0.0,0.13494539781591264,5.1944874308277935,0.02572097710449726,2.374915420453182,3.3675864712003003,0.0056469999999997356,0.7956318252730109,0.3,0.04649261337544928,0.08714984935541585,0.13282483787506466,0.30654211888041616,0.5344395027939358,0.0061466953741475434,0.008621676039006501,0.00013754537133376833,0.16937433838098107,14.534392530421217,0.011865999999999488,1.0,0.09280099999999791,1.9255729266002903,2.782422592224653,1.4861879481132878,1.0,2.7625195486761186e-06
152825521,EA,0.3715297387272241,4.674763181761895e-130,0.21988096271794966,0.025754549838121397,0.7147495987251726,0.008552718664299512,2,0.0,0.16557911908646003,1.9133029788020872,0.12346838226679845,1.7792203795777555,12.2646774626717,0.019991212584432816,0.7561174551386624,-0.03333333333333333,0.035162239664408526,0.06110360405540389,0.13681169487434228,0.372752801844513,0.7632830319237085,0.02916699833739305,0.030492872595039345,0.000210183998379786,0.5168702533903734,14.43615616425877,0.057298052271390176,1.0,0.36010951683616454,1.913117489624806,2.764886963680778,1.469880776336074,1.0,7.278198096934702e-05
349406253,EA,1.003164425437509,6.272204617487935e-114,0.08065500000000014,0.08202435342352095,0.6451319856192935,0.0019489361313089943,6,0.0,0.117096018735363,5.748845165060205,0.035765954541624664,2.2935974143660283,5.465315703793053,0.011544000000000665,0.8181108508977362,0.16666666666666666,0.06365075527760254,0.12181921688202928,0.19228579672623117,0.28373794168335525,0.4544362342853123,0.006990848400412237,0.008906542904409655,0.0005863924175351217,0.2093789036303756,18.351527259953162,0.024655000000002758,1.0,0.10913700000000404,1.8086943899364591,2.442534122750279,1.4493490498790202,6.5623886072011445e-90,-4.3849219929183915e-06
321011006,EA,4.650157781099485,5.151453698884941e-21,0.07852700000000112,0.05174935388855409,0.4314230171908504,0.002027493520972074,6,0.0,0.05850234009360374,20.62590773425686,0.03561203812719113,4.3687988348602325,6.804637347880863,0.0035685000000000855,0.9391575663026521,-0.16666666666666666,0.0429008853091877,0.07849630566469575,0.1212973440724221,0.17784397257539464,0.2857613997327119,0.0034226552644228405,0.013008163236711447,0.00016480063876125715,0.12085510000627235,17.5645632199688,0.007277750000000083,1.0,0.1763079999999988,1.4323444830812642,1.53368372377202,1.1247819615587458,2.4339074034773145e-15,-3.9047562832445233e-07
375036635,EA,1.0821919502537867,6.113126791880866e-46,0.1157035000000004,0.03576192667134071,0.5288250839032964,0.0029000799018454237,3,0.0,0.0936768149882904,9.753085686508847,0.05274143399613347,2.9188323194334456,11.035594519472154,0.008022999999997893,0.8985167837626854,0.1,0.03679611821172197,0.06251062159009212,0.09570272440122121,0.1364720498350213,0.3348356278534878,0.009389775988116966,0.014354263130419547,-0.00014675340898604583,0.39747001220146183,18.18620030523029,0.01632200000000239,1.0,0.20924800000000232,2.028224176917911,2.8851684989441524,1.5150149078467434,5.663020527341669e-05,9.62866243531272e-07
350743714,EA,12.831622364802934,1.9169382740674517e-25,0.006170000000000009,0.1284703274911315,0.40687243756109726,0.0004410962727003879,2,0.0,0.03278688524590164,67.03950672258398,0.006064219560328007,7.327830511518655,3.3083558211050055,0.0011160000000014492,0.975800156128025,-0.03333333333333333,0.1035041054700918,0.16838209783752023,0.2563894992482887,0.4025673644039313,0.6203929775606859,0.0006289997165973181,0.005801462171562871,4.241303763635448e-05,1.2501950549152177,13.74806348555816,0.0022150000000014103,1.0,0.012972000000001316,1.1081557783581062,1.0277766543820002,1.7259523807651604,0.007716411219909255,-3.136708176785102e-09
219213075,EA,1.380049013905675,3.673528707136156e-36,0.11587850000000088,0.02936501127642941,0.49710006137544427,0.003528796938845908,3,0.0,0.07884465261514442,15.10562046629187,0.059158158148336394,3.872192236359804,7.312307247448653,0.0026170000000007576,0.9039812646370023,-0.23333333333333334,0.01267814673746636,0.020134828245989656,0.03150164809947401,0.0452765409581213,0.2197290431837454,0.010017401734298007,0.021607790321282527,4.738834793912609e-05,0.21671345532665803,16.764398511319285,0.005276000000002057,1.0,0.28256999999999977,2.38543874958192,3.7788428199253503,1.5994140104796182,1.0,1.0230747620563497e-05
144462697,EA,0.6170593711321666,2.6497225149828485e-78,0.2413450000000008,0.023988337104883534,0.597210208183614,0.007026005225975598,4,0.0,0.10530421216848673,7.113401492731468,0.11343258601498367,2.8110216136666866,7.785522659834651,0.016557499999999337,0.8330733229329174,-0.16666666666666666,0.02632079998172112,0.05191046663062267,0.09000048234490612,0.1786326283481793,0.4448087515027669,0.024458612536649257,0.0311849498586612,0.00020496840964666512,0.1605803748522729,16.14467714820593,0.034876500000002864,1.0,0.4554429999999954,2.0138996916400753,3.02716282389157,1.5408938327222987,1.0,4.7962003720889454e-05
306505222,EA,3.5044859663352255,9.759803351914604e-23,0.17112850000000002,0.04709642610195848,0.45687382921014213,0.0047750940371574435,6,0.0,0.07103825136612021,16.923562090677336,0.079203579979244,4.129159866774352,5.092651145008641,0.0029970000000005825,0.9188134270101483,0.23333333333333334,0.011942642043084237,0.021602820064890487,0.03104982946510189,0.04432347558440591,0.13767080303132884,0.011610248282421447,0.02901596240118495,0.00033495270346603777,0.06696153019132647,16.586810513661202,0.0059739999999983695,1.0,0.40112200000000087,2.4285535578389137,3.8582123759218043,1.5972944777835478,1.0,2.0860544305013286e-05
220435884,EA,3.644588036822593,2.0251583981439782e-17,0.08822350000000156,0.04687925110984684,0.4106662371306705,0.0026293771460056425,5,0.0,0.056162246489859596,26.647886648235055,0.04518465098273751,5.013715045886527,5.263916834327007,0.0023609999999987252,0.9360374414976599,-0.1,0.021181139181313514,0.040757263639471845,0.06090209410190271,0.0880104136388337,0.13984777738789964,0.004607236266990977,0.01921106370201265,-0.00016338833172439092,0.10748631570618009,17.18454541653666,0.004796749999997019,1.0,0.21753500000000514,1.9982192823473168,2.9635996976878833,1.6302212459102565,1.0,3.85096437198136e-06
279616049,EA,0.3961892611493233,3.363475760521985e-76,0.3737984999999995,0.029724398545889163,0.6127447577452829,0.009352103321321689,3,0.0,0.11631537861046058,6.365872179515302,0.17686925327517491,2.5221114843046646,34.01164127614901,0.025915999999998718,0.8610460577673692,-0.23333333333333334,0.03409011431037183,0.06754735069795796,0.11006787658368976,0.17992156407846174,0.5464526013561061,0.031098962713616275,0.04203750723413985,-0.00014812349449145205,0.3325170992214593,18.912243288836848,0.06367700000000198,1.0,0.6699940000000026,1.9624408894867331,2.8658005666021245,1.5038525191216028,1.0,7.181043187332302e-05
235007801,EA,0.21830456818912608,3.861013867473418e-183,0.19669000000000025,0.01553434550294568,0.728111609472049,0.005107362363841245,2,0.0,0.1606864274570983,3.518334853170558,0.09532424436425259,2.0081446960268776,15.819584171659713,0.020024999999998627,0.733229329173167,-0.1,0.05292161609690824,0.09891010484470299,0.21468202756295263,0.40390804814253006,0.6436046623887243,0.01710029160397232,0.0213323951031795,-4.831366272210517e-05,0.9787792662196247,18.664084819812796,0.0677862500000046,1.0,0.32569600000000065,1.8578910176764454,2.623645801411883,1.4406977236215714,1.0,1.531493270380831e-05
302751961,EA,1.8096396568751647,2.911898231601681e-31,0.06985550000000096,0.03692458776117655,0.47449861049112024,0.0019259125783118774,4,0.0,0.07254290171606864,17.68200000598224,0.03276811392522088,4.0831405569807036,4.788732394355118,0.0034944999999986237,0.921996879875195,0.1,0.028453945500179646,0.05168281517996163,0.07943251133047884,0.11174846939357339,0.18923354289939395,0.005176741408956627,0.012778237281828704,-3.157465836693853e-05,0.21298347444386112,17.01433091731669,0.007011250000001468,1.0,0.13892899999999742,2.2220422048238873,3.3462918296615767,1.7093171973154535,0.9906982158192741,1.033329999535125e-06
260756349,EA,0.4393202497221161,1.8966042293144051e-165,0.21969299999999947,0.021600957994734684,0.6990268785118336,0.0059660397557132,3,0.0,0.15690866510538642,3.6136649349004824,0.11302805194769013,1.410204177815901,30.617562518226688,0.030864999999998588,0.7759562841530054,0.1,0.06888601916672718,0.14199959219738353,0.25510772785972174,0.4173125807109334,0.635584248893382,0.019458977729290578,0.025755364900865965,6.571931611449549e-05,0.3868710734869291,18.945239484777517,0.09366999999999948,1.0,0.3496190000000041,1.5802878885484215,1.9709523343327877,1.2804134282774837,1.0,2.1245152743521946e-05
278828326,EA,0.3774022856625251,3.120088047825738e-166,0.06887749999999926,0.05893145289497688,0.6986683608209188,0.0021804603597623796,4,0.0,0.15522620904836193,3.6790016540711057,0.03905682177547319,0.7880788393637629,7.368496694515427,0.012732499999998481,0.8260530421216848,0.1,0.08503581746941202,0.17158348834448753,0.25988047651089013,0.36969169272173413,0.7251601358680381,0.007057932223906059,0.011519818035127135,4.106452860519896e-05,0.31092053770000394,17.912190698907956,0.03278649999999672,1.0,0.08721300000000554,1.8930653676758125,2.6932919711598715,1.468370859135621,4.2574208879461913e-07,-8.471932065223429e-07
29824720,EA,0.4239961087325759,3.2116671944158783e-66,0.2005519999999983,0.05271842400239408,0.6101443270086464,0.005392284506084271,2,0.0,0.17160686427457097,8.654584891332677,0.09520030281867081,-0.19221740074117616,22.97942366986428,0.01716300000000004,0.8369734789391575,0.16666666666666666,0.03940689286668323,0.07287106873001495,0.12582804140378673,0.2645999027244027,0.6102435589429217,0.016554336490644448,0.037162572867567564,0.0006876728642844438,0.5817732332661054,17.65491095865835,0.036706500000001085,1.0,0.06323900000000293,1.966391828800596,2.922009388394515,1.572884263113686,1.0,2.3010867442271945e-05
149103048,EA,1.736019999950397,6.122552456154498e-253,0.051607999999999876,0.0718608858493968,0.7460373318046524,0.0015920347246648563,13,0.0,0.18252730109204368,4.746607535577285,0.026511577979352097,1.029599013437402,8.991472645375016,0.010012500000000202,0.8174726989079563,-0.03333333333333333,0.09048686369203669,0.17297871848788365,0.29162141553251497,0.4702613397416734,0.6682080656217432,0.00520028696086351,0.011596824973489666,0.00010368158088389605,0.15117902677124823,16.652638016380656,0.025132750000000925,1.0,0.0697760000000045,1.677408419268948,2.1989561854291035,1.3620192356304786,0.9844474941963889,4.2382491574873613e-07
149160359,EA,0.5603409284673029,9.683571915072701e-289,0.032511500000000026,0.037052127064206554,0.8465935904455351,0.0015753560536604146,4,0.0,0.23712948517940718,-0.3866257296009845,0.022279463420017537,1.0870438254433863,3.182632999209123,0.005916499999999658,0.6833073322932918,-0.16666666666666666,0.06783598009007685,0.1599115114165872,0.5188433278027992,0.7512364699375779,0.9509007585335029,0.004478362577320519,0.00589380396582591,0.0001137198036732206,0.23984935403998286,14.142493925897035,0.03269074999999866,1.0,0.04907900000000254,1.762675514942615,2.430759463716713,1.478119649591366,1.0,2.209646800761787e-06
160036449,EA,0.9450251389256419,1.0906756725984047e-68,0.30457650000000047,0.048227646506264835,0.5548193031794646,0.008998579631256687,5,0.0,0.09828393135725429,9.23505948112688,0.1375488530882593,3.091469589773446,7.415061799350217,0.015887000000000207,0.8829953198127926,-0.16666666666666666,0.03356624377959972,0.057900602630753875,0.08016390488711359,0.14965886516776372,0.2896791037965756,0.029494277937915436,0.043130942045186235,0.00017175793063499084,0.09555742405456534,15.285618255850235,0.03599675000000069,1.0,0.5885779999999983,2.0885990721047487,3.1876492812564794,1.585542158824828,1.0,8.025324159484795e-05
159808296,EA,0.4546570577670676,8.081872537402444e-27,0.11901549999999972,0.03487827609531634,0.450946417058692,0.003194132646544638,2,0.0,0.08034321372854915,14.81726449721312,0.05785055809397214,2.2750545327644516,25.26137239796026,0.006033999999999651,0.9227769110764431,0.1,0.028965870807094767,0.05022337776475845,0.07550900834921918,0.11161564376740687,0.21381875146477217,0.00905328677137304,0.021856260286083673,0.0002513722015394946,0.7559946180560215,18.11150772230889,0.012403500000001344,1.0,0.2310059999999936,2.573410036309639,4.091192346881419,1.7050073190288746,0.999899209034103,3.3247619723541373e-06
231665173,EA,1.4733158631431609,1.312746847665868e-94,0.13025549999999875,0.03706626505735869,0.6303829842867062,0.003762167134612234,6,0.0,0.12646370023419204,5.635162734433445,0.06512526849003636,2.500050609944848,9.00428874319744,0.005348999999998938,0.843871975019516,-0.03333333333333333,0.01945127443581447,0.03432577841614318,0.05683959393334135,0.16073715217761983,0.6361858500733851,0.011881280104164884,0.017064303071824456,-8.25885093360718e-05,0.09602765411809397,17.310572911787666,0.011658000000000612,1.0,0.25514499999999884,2.0712506190048594,3.084084015938594,1.5214847654698151,1.0,1.0699653895398508e-05
